Daily EIR,time,day,year,Run_Number,Sample_ID
0.0763131827116,5597,123,15,0,10.0
0.06739345937967,5598,124,15,0,10.0
0.06243805959821,5599,125,15,0,10.0
0.07829534262419,5600,126,15,0,10.0
0.06541129946709,5601,127,15,0,10.0
0.06930693238974,5602,128,15,0,10.0
0.07821782678366,5603,129,15,0,10.0
0.07326732575893,5604,130,15,0,10.0
0.04950495064259,5605,131,15,0,10.0
0.0831683203578,5606,132,15,0,10.0
0.05346534401178,5607,133,15,0,10.0
0.05148514732718,5608,134,15,0,10.0
0.07326732575893,5609,135,15,0,10.0
0.06435643136501,5610,136,15,0,10.0
0.06336633861065,5611,137,15,0,10.0
0.06336633861065,5612,138,15,0,10.0
0.05445544421673,5613,139,15,0,10.0
0.04455445706844,5614,140,15,0,10.0
0.05049505084753,5615,141,15,0,10.0
0.05841584131122,5616,142,15,0,10.0
0.0386521294713,5617,143,15,0,10.0
0.05841584131122,5618,144,15,0,10.0
0.04653465375304,5619,145,15,0,10.0
0.03861385956407,5620,146,15,0,10.0
0.05544554442167,5621,147,15,0,10.0
0.05835806205869,5622,148,15,0,10.0
0.04352126643062,5623,149,15,0,10.0
0.05341245979071,5624,150,15,0,10.0
0.05736894160509,5625,151,15,0,10.0
0.03758654743433,5626,152,15,0,10.0
0.03758655115962,5627,153,15,0,10.0
0.05341245979071,5628,154,15,0,10.0
0.04055390879512,5629,155,15,0,10.0
0.04846686497331,5630,156,15,0,10.0
0.053412463516,5631,157,15,0,10.0
0.04154302924871,5632,158,15,0,10.0
0.04446640610695,5633,159,15,0,10.0
0.04841897636652,5634,160,15,0,10.0
0.05133267492056,5635,161,15,0,10.0
0.05226824432611,5636,162,15,0,10.0
0.05029585957527,5637,163,15,0,10.0
0.05029585957527,5638,164,15,0,10.0
0.03353057056665,5639,165,15,0,10.0
0.03747534379363,5640,166,15,0,10.0
0.03451676666737,5641,167,15,0,10.0
0.02958579920232,5642,168,15,0,10.0
0.02761341258883,5643,169,15,0,10.0
0.03846153616905,5644,170,15,0,10.0
0.03057199344039,5645,171,15,0,10.0
0.03747534751892,5646,172,15,0,10.0
0.02561576291919,5647,173,15,0,10.0
0.03448275849223,5648,174,15,0,10.0
0.03543307259679,5649,175,15,0,10.0
0.03444881737232,5650,176,15,0,10.0
0.03048180788755,5651,177,15,0,10.0
0.039331369102,5652,178,15,0,10.0
0.03539822995663,5653,179,15,0,10.0
0.03045186772943,5654,180,15,0,10.0
0.04027504846454,5655,181,15,0,10.0
0.02750491164625,5656,182,15,0,10.0
0.03339882194996,5657,183,15,0,10.0
0.04715127497911,5658,184,15,0,10.0
0.04223968461156,5659,185,15,0,10.0
0.03339882194996,5660,186,15,0,10.0
0.0461689569056,5661,187,15,0,10.0
0.04518663883209,5662,188,15,0,10.0
0.04121688008308,5663,189,15,0,10.0
0.05986261367798,5664,190,15,0,10.0
0.04799216613173,5665,191,15,0,10.0
0.03330068662763,5666,192,15,0,10.0
0.04603330045938,5667,193,15,0,10.0
0.05093045905232,5668,194,15,0,10.0
0.04211557283998,5669,195,15,0,10.0
0.05288932472467,5670,196,15,0,10.0
0.04901960864663,5671,197,15,0,10.0
0.04317958652973,5672,198,15,0,10.0
0.05397448688745,5673,199,15,0,10.0
0.04906771332026,5674,200,15,0,10.0
0.04808636009693,5675,201,15,0,10.0
0.05888125300407,5676,202,15,0,10.0
0.06673209369183,5677,203,15,0,10.0
0.05495584011078,5678,204,15,0,10.0
0.06280667334795,5679,205,15,0,10.0
0.05986261367798,5680,206,15,0,10.0
0.06090373545885,5681,207,15,0,10.0
0.055992141366,5682,208,15,0,10.0
0.06280667334795,5683,209,15,0,10.0
0.06862745434046,5684,210,15,0,10.0
0.0538687556982,5685,211,15,0,10.0
0.08031342178583,5686,212,15,0,10.0
0.07051909714937,5687,213,15,0,10.0
0.05675146728754,5688,214,15,0,10.0
0.07534246891737,5689,215,15,0,10.0
0.07534246891737,5690,216,15,0,10.0
0.05185909941792,5691,217,15,0,10.0
0.07835455238819,5692,218,15,0,10.0
0.07443682849407,5693,219,15,0,10.0
0.06856023520231,5694,220,15,0,10.0
0.08325171470642,5695,221,15,0,10.0
0.1037181988358,5696,222,15,0,10.0
0.09393346309662,5697,223,15,0,10.0
0.09784735739231,5698,224,15,0,10.0
0.1301369816065,5699,225,15,0,10.0
0.09882583469152,5700,226,15,0,10.0
0.1409001946449,5701,227,15,0,10.0
0.1301369816065,5702,228,15,0,10.0
0.1154598891735,5703,229,15,0,10.0
0.1105675175786,5704,230,15,0,10.0
0.1369863003492,5705,231,15,0,10.0
0.1340508759022,5706,232,15,0,10.0
0.1223092004657,5707,233,15,0,10.0
0.143835619092,5708,234,15,0,10.0
0.1332027316093,5709,235,15,0,10.0
0.1292850077152,5710,236,15,0,10.0
0.1126346737146,5711,237,15,0,10.0
0.1243878602982,5712,238,15,0,10.0
0.1351616084576,5713,239,15,0,10.0
0.1312438845634,5714,240,15,0,10.0
0.1382353007793,5715,241,15,0,10.0
0.1323529481888,5716,242,15,0,10.0
0.1686274558306,5717,243,15,0,10.0
0.1629048138857,5718,244,15,0,10.0
0.2257114946842,5719,245,15,0,10.0
0.2254901975393,5720,246,15,0,10.0
0.193927526474,5721,247,15,0,10.0
0.2399608194828,5722,248,15,0,10.0
0.2419196814299,5723,249,15,0,10.0
0.2133072465658,5724,250,15,0,10.0
0.2436399161816,5725,251,15,0,10.0
0.2651663422585,5726,252,15,0,10.0
0.2387475520372,5727,253,15,0,10.0
0.2407045066357,5728,254,15,0,10.0
0.2818003892899,5729,255,15,0,10.0
0.2407045066357,5730,256,15,0,10.0
0.2749510705471,5731,257,15,0,10.0
0.2416829764843,5732,258,15,0,10.0
0.266405493021,5733,259,15,0,10.0
0.2771792411804,5734,260,15,0,10.0
0.2928501665592,5735,261,15,0,10.0
0.2950980365276,5736,262,15,0,10.0
0.286274522543,5737,263,15,0,10.0
0.3019607961178,5738,264,15,0,10.0
0.3509804010391,5739,265,15,0,10.0
0.3039215803146,5740,266,15,0,10.0
0.3549019694328,5741,267,15,0,10.0
0.4431372582912,5742,268,15,0,10.0
0.3833333551884,5743,269,15,0,10.0
0.4117647111416,5744,270,15,0,10.0
0.4460784494877,5745,271,15,0,10.0
0.3911764919758,5746,272,15,0,10.0
0.4460784196854,5747,273,15,0,10.0
0.4352941215038,5748,274,15,0,10.0
0.419607847929,5749,275,15,0,10.0
0.4392156898975,5750,276,15,0,10.0
0.442156881094,5751,277,15,0,10.0
0.4127451181412,5752,278,15,0,10.0
0.4303921759129,5753,279,15,0,10.0
0.4460784196854,5754,280,15,0,10.0
0.4117647409439,5755,281,15,0,10.0
0.4078431427479,5756,282,15,0,10.0
0.4441176652908,5757,283,15,0,10.0
0.4019607901573,5758,284,15,0,10.0
0.442156881094,5759,285,15,0,10.0
0.4588235318661,5760,286,15,0,10.0
0.4529411792755,5761,287,15,0,10.0
0.4911764860153,5762,288,15,0,10.0
0.463725477457,5763,289,15,0,10.0
0.4401960670948,5764,290,15,0,10.0
0.5156862735748,5765,291,15,0,10.0
0.486274510622,5766,292,15,0,10.0
0.5078431367874,5767,293,15,0,10.0
0.5235294103622,5768,294,15,0,10.0
0.4681060016155,5769,295,15,0,10.0
0.4435721337795,5770,296,15,0,10.0
0.4906771481037,5771,297,15,0,10.0
0.4730127751827,5772,298,15,0,10.0
0.4784313738346,5773,299,15,0,10.0
0.5103042125702,5774,300,15,0,10.0
0.4828263223171,5775,301,15,0,10.0
0.5004906654358,5776,302,15,0,10.0
0.4681059718132,5777,303,15,0,10.0
0.4661432802677,5778,304,15,0,10.0
0.4926398396492,5779,305,15,0,10.0
0.4793713092804,5780,306,15,0,10.0
0.4739941060543,5781,307,15,0,10.0
0.4828262925148,5782,308,15,0,10.0
0.4730127453804,5783,309,15,0,10.0
0.4504416286945,5784,310,15,0,10.0
0.4651619195938,5785,311,15,0,10.0
0.4847890138626,5786,312,15,0,10.0
0.4847890138626,5787,313,15,0,10.0
0.5250245332718,5788,314,15,0,10.0
0.5711482167244,5789,315,15,0,10.0
0.509322822094,5790,316,15,0,10.0
0.5598039031029,5791,317,15,0,10.0
0.5578431487083,5792,318,15,0,10.0
0.5284313559532,5793,319,15,0,10.0
0.5137254595757,5794,320,15,0,10.0
0.5612145066261,5795,321,15,0,10.0
0.5593719482422,5796,322,15,0,10.0
0.536800801754,5797,323,15,0,10.0
0.5333333015442,5798,324,15,0,10.0
0.4906771481037,5799,325,15,0,10.0
0.4926398396492,5800,326,15,0,10.0
0.5220804810524,5801,327,15,0,10.0
0.4887144267559,5802,328,15,0,10.0
0.4960707426071,5803,329,15,0,10.0
0.5,5804,330,15,0,10.0
0.485265225172,5805,331,15,0,10.0
0.5231071710587,5806,332,15,0,10.0
0.5378564596176,5807,333,15,0,10.0
0.534906566143,5808,334,15,0,10.0
0.5795678496361,5809,335,15,0,10.0
0.5609037280083,5810,336,15,0,10.0
0.5127701163292,5811,337,15,0,10.0
0.6345776319504,5812,338,15,0,10.0
0.5919370651245,5813,339,15,0,10.0
0.6440511345863,5814,340,15,0,10.0
0.6578171253204,5815,341,15,0,10.0
0.672887980938,5816,342,15,0,10.0
0.6453831195831,5817,343,15,0,10.0
0.6732090115547,5818,344,15,0,10.0
0.6840039491653,5819,345,15,0,10.0
0.6172718405724,5820,346,15,0,10.0
0.6476938128471,5821,347,15,0,10.0
0.6545632481575,5822,348,15,0,10.0
0.6329734921455,5823,349,15,0,10.0
0.5986261367798,5824,350,15,0,10.0
0.6624141335487,5825,351,15,0,10.0
0.6045141816139,5826,352,15,0,10.0
0.5701668262482,5827,353,15,0,10.0
0.574656188488,5828,354,15,0,10.0
0.5530452132225,5829,355,15,0,10.0
0.5451866388321,5830,356,15,0,10.0
0.571709215641,5831,357,15,0,10.0
0.540726184845,5832,358,15,0,10.0
0.54759567976,5833,359,15,0,10.0
0.5289499759674,5834,360,15,0,10.0
0.5073601603508,5835,361,15,0,10.0
0.494602560997,5836,362,15,0,10.0
0.5240432024002,5837,363,15,0,10.0
0.4887144267559,5838,364,15,0,10.0
0.4690873324871,5839,365,15,0,10.0
0.4867517054081,5840,1,16,0,10.0
0.4622178673744,5841,2,16,0,10.0
0.4602551460266,5842,3,16,0,10.0
0.4906771183014,5843,4,16,0,10.0
0.4180569350719,5844,5,16,0,10.0
0.4514229595661,5845,6,16,0,10.0
0.4769381582737,5846,7,16,0,10.0
0.459273815155,5847,8,16,0,10.0
0.3994111716747,5848,9,16,0,10.0
0.4319294691086,5849,10,16,0,10.0
0.4446620941162,5850,11,16,0,10.0
0.4221351444721,5851,12,16,0,10.0
0.4867776632309,5852,13,16,0,10.0
0.4436826705933,5853,14,16,0,10.0
0.3712047040462,5854,15,16,0,10.0
0.419607847929,5855,16,16,0,10.0
0.4323529601097,5856,17,16,0,10.0
0.392156869173,5857,18,16,0,10.0
0.4029411673546,5858,19,16,0,10.0
0.4490196108818,5859,20,16,0,10.0
0.3607843220234,5860,21,16,0,10.0
0.4352941513062,5861,22,16,0,10.0
0.4313725531101,5862,23,16,0,10.0
0.3598039448261,5863,24,16,0,10.0
0.383333325386,5864,25,16,0,10.0
0.4029411673546,5865,26,16,0,10.0
0.3274509906769,5866,27,16,0,10.0
0.351324826479,5867,28,16,0,10.0
0.4098039269447,5868,29,16,0,10.0
0.3519607782364,5869,30,16,0,10.0
0.3431372642517,5870,31,16,0,10.0
0.3581942915916,5871,32,16,0,10.0
0.3238469064236,5872,33,16,0,10.0
0.3326790928841,5873,34,16,0,10.0
0.3395485579967,5874,35,16,0,10.0
0.3123772144318,5875,36,16,0,10.0
0.2848722934723,5876,37,16,0,10.0
0.3330059051514,5877,38,16,0,10.0
0.2904808521271,5878,39,16,0,10.0
0.2843137383461,5879,40,16,0,10.0
0.277450978756,5880,41,16,0,10.0
0.2735294103622,5881,42,16,0,10.0
0.2787046134472,5882,43,16,0,10.0
0.2679097056389,5883,44,16,0,10.0
0.2983316779137,5884,45,16,0,10.0
0.2679097056389,5885,46,16,0,10.0
0.2816486656666,5886,47,16,0,10.0
0.2777232527733,5887,48,16,0,10.0
0.2610402405262,5888,49,16,0,10.0
0.2764706015587,5889,50,16,0,10.0
0.2676470577717,5890,51,16,0,10.0
0.263725489378,5891,52,16,0,10.0
0.2490196079016,5892,53,16,0,10.0
0.2372549027205,5893,54,16,0,10.0
0.2382352948189,5894,55,16,0,10.0
0.2509804069996,5895,56,16,0,10.0
0.2282076328993,5896,57,16,0,10.0
0.2272282093763,5897,58,16,0,10.0
0.2291870713234,5898,59,16,0,10.0
0.1978452503681,5899,60,16,0,10.0
0.2164544612169,5900,61,16,0,10.0
0.2340842187405,5901,62,16,0,10.0
0.2027423977852,5902,63,16,0,10.0
0.1841332018375,5903,64,16,0,10.0
0.1958863884211,5904,65,16,0,10.0
0.2203721702099,5905,66,16,0,10.0
0.1909892261028,5906,67,16,0,10.0
0.1860920637846,5907,68,16,0,10.0
0.1882352977991,5908,69,16,0,10.0
0.1715686321259,5909,70,16,0,10.0
0.1960784345865,5910,71,16,0,10.0
0.1852941215038,5911,72,16,0,10.0
0.1784313768148,5912,73,16,0,10.0
0.1774509847164,5913,74,16,0,10.0
0.1931372582912,5914,75,16,0,10.0
0.170421153307,5915,76,16,0,10.0
0.1813725531101,5916,77,16,0,10.0
0.1931372582912,5917,78,16,0,10.0
0.169607847929,5918,79,16,0,10.0
0.1823529452085,5919,80,16,0,10.0
0.1686274558306,5920,81,16,0,10.0
0.1578431427479,5921,82,16,0,10.0
0.155882358551,5922,83,16,0,10.0
0.1488736569881,5923,84,16,0,10.0
0.1537708193064,5924,85,16,0,10.0
0.1802154630423,5925,86,16,0,10.0
0.1617647111416,5926,87,16,0,10.0
0.1607843190432,5927,88,16,0,10.0
0.1441176533699,5928,89,16,0,10.0
0.1439764797688,5929,90,16,0,10.0
0.1565557718277,5930,91,16,0,10.0
0.1575342565775,5931,92,16,0,10.0
0.1427174955606,5932,93,16,0,10.0
0.1388074308634,5933,94,16,0,10.0
0.1300097703934,5934,95,16,0,10.0
0.1455078125,5935,96,16,0,10.0
0.1416015625,5936,97,16,0,10.0
0.1396484375,5937,98,16,0,10.0
0.1240234375,5938,99,16,0,10.0
0.119140625,5939,100,16,0,10.0
0.1278048753738,5940,101,16,0,10.0
0.1278048753738,5941,102,16,0,10.0
0.126953125,5942,103,16,0,10.0
0.130859375,5943,104,16,0,10.0
0.126953125,5944,105,16,0,10.0
0.119140625,5945,106,16,0,10.0
0.1112195104361,5946,107,16,0,10.0
0.1092682927847,5947,108,16,0,10.0
0.1121951192617,5948,109,16,0,10.0
0.1073170751333,5949,110,16,0,10.0
0.1142578125,5950,111,16,0,10.0
0.1162109375,5951,112,16,0,10.0
0.099609375,5952,113,16,0,10.0
0.1201171875,5953,114,16,0,10.0
0.126953125,5954,115,16,0,10.0
0.10546875,5955,116,16,0,10.0
0.1162109375,5956,117,16,0,10.0
0.1220703125,5957,118,16,0,10.0
0.1182795763016,5958,119,16,0,10.0
0.115347020328,5959,120,16,0,10.0
0.1251221895218,5960,121,16,0,10.0
0.1036168113351,5961,122,16,0,10.0
0.10546875,5962,123,16,0,10.0
0.115234375,5963,124,16,0,10.0
0.1064453125,5964,125,16,0,10.0
0.1162109375,5965,126,16,0,10.0
0.125,5966,127,16,0,10.0
0.1053658500314,5967,128,16,0,10.0
0.1356097608805,5968,129,16,0,10.0
0.1141463443637,5969,130,16,0,10.0
0.1141463443637,5970,131,16,0,10.0
0.12109375,5971,132,16,0,10.0
0.119140625,5972,133,16,0,10.0
0.150390625,5973,134,16,0,10.0
0.1337890625,5974,135,16,0,10.0
0.1220703125,5975,136,16,0,10.0
0.1357421875,5976,137,16,0,10.0
0.1298828125,5977,138,16,0,10.0
0.1162109375,5978,139,16,0,10.0
0.1279296875,5979,140,16,0,10.0
0.1219512224197,5980,141,16,0,10.0
0.1112195104361,5981,142,16,0,10.0
0.1063414588571,5982,143,16,0,10.0
0.1131707280874,5983,144,16,0,10.0
0.1112195104361,5984,145,16,0,10.0
0.1180487796664,5985,146,16,0,10.0
0.1102439016104,5986,147,16,0,10.0
0.108292683959,5987,148,16,0,10.0
0.1092682927847,5988,149,16,0,10.0
0.1023391783237,5989,150,16,0,10.0
0.1062378138304,5990,151,16,0,10.0
0.08966861665249,5991,152,16,0,10.0
0.09259258955717,5992,153,16,0,10.0
0.1062378138304,5993,154,16,0,10.0
0.1043902412057,5994,155,16,0,10.0
0.09756097197533,5995,156,16,0,10.0
0.09268292784691,5996,157,16,0,10.0
0.100487805903,5997,158,16,0,10.0
0.09268292784691,5998,159,16,0,10.0
0.09649123251438,5999,160,16,0,10.0
0.08771929144859,6000,161,16,0,10.0
0.09746588766575,6001,162,16,0,10.0
0.0828460007906,6002,163,16,0,10.0
0.1081871241331,6003,164,16,0,10.0
0.09356725215912,6004,165,16,0,10.0
0.1081871390343,6005,166,16,0,10.0
0.1091617941856,6006,167,16,0,10.0
0.08869396150112,6007,168,16,0,10.0
0.07699805498123,6008,169,16,0,10.0
0.09746588766575,6009,170,16,0,10.0
0.09064327180386,6010,171,16,0,10.0
0.07894736528397,6011,172,16,0,10.0
0.09844054281712,6012,173,16,0,10.0
0.09356725215912,6013,174,16,0,10.0
0.07212475687265,6014,175,16,0,10.0
0.07887049764395,6015,176,16,0,10.0
0.07789678871632,6016,177,16,0,10.0
0.0603700093925,6017,178,16,0,10.0
0.08479532599449,6018,179,16,0,10.0
0.09454190731049,6019,180,16,0,10.0
0.06822612136602,6020,181,16,0,10.0
0.08479531109333,6021,182,16,0,10.0
0.06530214846134,6022,183,16,0,10.0
0.0603700093925,6023,184,16,0,10.0
0.08754863590002,6024,185,16,0,10.0
0.05063290894032,6025,186,16,0,10.0
0.06426484882832,6026,187,16,0,10.0
0.08666017651558,6027,188,16,0,10.0
0.05452775210142,6028,189,16,0,10.0
0.0701071023941,6029,190,16,0,10.0
0.08081791549921,6030,191,16,0,10.0
0.06523855775595,6031,192,16,0,10.0
0.07302823662758,6032,193,16,0,10.0
0.08860759437084,6033,194,16,0,10.0
0.06913340091705,6034,195,16,0,10.0
0.05560975521803,6035,196,16,0,10.0
0.0830078125,6036,197,16,0,10.0
0.05859375,6037,198,16,0,10.0
0.0576171875,6038,199,16,0,10.0
0.0751953125,6039,200,16,0,10.0
0.0703125,6040,201,16,0,10.0
0.068359375,6041,202,16,0,10.0
0.064453125,6042,203,16,0,10.0
0.072265625,6043,204,16,0,10.0
0.0634765625,6044,205,16,0,10.0
0.07421875,6045,206,16,0,10.0
0.0703125,6046,207,16,0,10.0
0.0634765625,6047,208,16,0,10.0
0.08203125,6048,209,16,0,10.0
0.0682926774025,6049,210,16,0,10.0
0.08195122331381,6050,211,16,0,10.0
0.08585365861654,6051,212,16,0,10.0
0.06634145975113,6052,213,16,0,10.0
0.08097561448812,6053,214,16,0,10.0
0.08682926744223,6054,215,16,0,10.0
0.09658537060022,6055,216,16,0,10.0
0.09551656991243,6056,217,16,0,10.0
0.1013645231724,6057,218,16,0,10.0
0.1158714666963,6058,219,16,0,10.0
0.1168451830745,6059,220,16,0,10.0
0.1051606610417,6060,221,16,0,10.0
0.1051606610417,6061,222,16,0,10.0
0.1119766309857,6062,223,16,0,10.0
0.1187926009297,6063,224,16,0,10.0
0.1275559812784,6064,225,16,0,10.0
0.1236611530185,6065,226,16,0,10.0
0.1315789520741,6066,227,16,0,10.0
0.1345029175282,6067,228,16,0,10.0
0.1345029175282,6068,229,16,0,10.0
0.1276803165674,6069,230,16,0,10.0
0.1403508782387,6070,231,16,0,10.0
0.1421616375446,6071,232,16,0,10.0
0.1285296976566,6072,233,16,0,10.0
0.1460564732552,6073,234,16,0,10.0
0.1518987417221,6074,235,16,0,10.0
0.1614785939455,6075,236,16,0,10.0
0.1518987417221,6076,237,16,0,10.0
0.1626095473766,6077,238,16,0,10.0
0.1509250253439,6078,239,16,0,10.0
0.193957105279,6079,240,16,0,10.0
0.1998050659895,6080,241,16,0,10.0
0.189083814621,6081,242,16,0,10.0
0.2360975593328,6082,243,16,0,10.0
0.2312195152044,6083,244,16,0,10.0
0.2117073237896,6084,245,16,0,10.0
0.2780487835407,6085,246,16,0,10.0
0.2982456088066,6086,247,16,0,10.0
0.279727101326,6087,248,16,0,10.0
0.279727101326,6088,249,16,0,10.0
0.2982456088066,6089,250,16,0,10.0
0.2677702009678,6090,251,16,0,10.0
0.3154819905758,6091,252,16,0,10.0
0.2794547080994,6092,253,16,0,10.0
0.3278209865093,6093,254,16,0,10.0
0.3210116624832,6094,255,16,0,10.0
0.3103112578392,6095,256,16,0,10.0
0.3239299654961,6096,257,16,0,10.0
0.3210116624832,6097,258,16,0,10.0
0.3171206116676,6098,259,16,0,10.0
0.3103112578392,6099,260,16,0,10.0
0.3453307151794,6100,261,16,0,10.0
0.4474708139896,6101,262,16,0,10.0
0.4095330536366,6102,263,16,0,10.0
0.5097275972366,6103,264,16,0,10.0
0.535992205143,6104,265,16,0,10.0
0.5102239251137,6105,266,16,0,10.0
0.5696202516556,6106,267,16,0,10.0
0.5277507305145,6107,268,16,0,10.0
0.5408560037613,6108,269,16,0,10.0
0.557393014431,6109,270,16,0,10.0
0.521400809288,6110,271,16,0,10.0
0.5029182434082,6111,272,16,0,10.0
0.5428015589714,6112,273,16,0,10.0
0.4688715934753,6113,274,16,0,10.0
0.5262646079063,6114,275,16,0,10.0
0.510700404644,6115,276,16,0,10.0
0.4815175235271,6116,277,16,0,10.0
0.4678988158703,6117,278,16,0,10.0
0.4683544337749,6118,279,16,0,10.0
0.4371957182884,6119,280,16,0,10.0
0.4235637485981,6120,281,16,0,10.0
0.4264848828316,6121,282,16,0,10.0
0.4089581370354,6122,283,16,0,10.0
0.4186952412128,6123,284,16,0,10.0
0.369649797678,6124,285,16,0,10.0
0.3832684755325,6125,286,16,0,10.0
0.4280155599117,6126,287,16,0,10.0
0.3424124419689,6127,288,16,0,10.0
0.3842412233353,6128,289,16,0,10.0
0.3706225454807,6129,290,16,0,10.0
0.3832684755325,6130,291,16,0,10.0
0.3793774247169,6131,292,16,0,10.0
0.3628404438496,6132,293,16,0,10.0
0.4046692550182,6133,294,16,0,10.0
0.3764591515064,6134,295,16,0,10.0
0.3638132214546,6135,296,16,0,10.0
0.4075875580311,6136,297,16,0,10.0
0.4206426441669,6137,298,16,0,10.0
0.3826679587364,6138,299,16,0,10.0
0.4319066107273,6139,300,16,0,10.0
0.4795719981194,6140,301,16,0,10.0
0.4309338629246,6141,302,16,0,10.0
0.4970816969872,6142,303,16,0,10.0
0.4975657165051,6143,304,16,0,10.0
0.4732229709625,6144,305,16,0,10.0
0.5019454956055,6145,306,16,0,10.0
0.5136186480522,6146,307,16,0,10.0
0.4387159645557,6147,308,16,0,10.0
0.4581712186337,6148,309,16,0,10.0
0.4990272521973,6149,310,16,0,10.0
0.4552529156208,6150,311,16,0,10.0
0.4581711888313,6151,312,16,0,10.0
0.4883268475533,6152,313,16,0,10.0
0.4445525407791,6153,314,16,0,10.0
0.4299610853195,6154,315,16,0,10.0
0.4484435915947,6155,316,16,0,10.0
0.3774318993092,6156,317,16,0,10.0
0.3706225752831,6157,318,16,0,10.0
0.3877550959587,6158,319,16,0,10.0
0.3210116624832,6159,320,16,0,10.0
0.3550583422184,6160,321,16,0,10.0
0.359922170639,6161,322,16,0,10.0
0.3297665119171,6162,323,16,0,10.0
0.3352769613266,6163,324,16,0,10.0
0.3216715157032,6164,325,16,0,10.0
0.3284742236137,6165,326,16,0,10.0
0.3265306055546,6166,327,16,0,10.0
0.3100097179413,6167,328,16,0,10.0
0.3233009874821,6168,329,16,0,10.0
0.2776699066162,6169,330,16,0,10.0
0.3339805901051,6170,331,16,0,10.0
0.3002915382385,6171,332,16,0,10.0
0.2730806767941,6172,333,16,0,10.0
0.3051506280899,6173,334,16,0,10.0
0.2925170063972,6174,335,16,0,10.0
0.2915451824665,6175,336,16,0,10.0
0.2808552086353,6176,337,16,0,10.0
0.2643342912197,6177,338,16,0,10.0
0.275996118784,6178,339,16,0,10.0
0.2650485336781,6179,340,16,0,10.0
0.2631067931652,6180,341,16,0,10.0
0.2572815418243,6181,342,16,0,10.0
0.2330097109079,6182,343,16,0,10.0
0.2349514514208,6183,344,16,0,10.0
0.222330108285,6184,345,16,0,10.0
0.2310679554939,6185,346,16,0,10.0
0.2563106715679,6186,347,16,0,10.0
0.2128279954195,6187,348,16,0,10.0
0.216715246439,6188,349,16,0,10.0
0.2274052500725,6189,350,16,0,10.0
0.2001943737268,6190,351,16,0,10.0
0.2412451356649,6191,352,16,0,10.0
0.2198443561792,6192,353,16,0,10.0
0.2582845985889,6193,354,16,0,10.0
0.2670565247536,6194,355,16,0,10.0
0.2270955145359,6195,356,16,0,10.0
0.2651072144508,6196,357,16,0,10.0
0.2429268360138,6197,358,16,0,10.0
0.2390244007111,6198,359,16,0,10.0
0.2341463416815,6199,360,16,0,10.0
0.220703125,6200,361,16,0,10.0
0.224828928709,6201,362,16,0,10.0
0.2221135050058,6202,363,16,0,10.0
0.2426614463329,6203,364,16,0,10.0
0.2193927615881,6204,365,16,0,10.0
0.2311459332705,6205,1,17,0,10.0
0.2380019575357,6206,2,17,0,10.0
0.2409402579069,6207,3,17,0,10.0
0.2066601514816,6208,4,17,0,10.0
0.1988246887922,6209,5,17,0,10.0
0.2254901975393,6210,6,17,0,10.0
0.2051030546427,6211,7,17,0,10.0
0.2151277065277,6212,8,17,0,10.0
0.1954813301563,6213,9,17,0,10.0
0.1915520578623,6214,10,17,0,10.0
0.2468043267727,6215,11,17,0,10.0
0.2123893797398,6216,12,17,0,10.0
0.2389380484819,6217,13,17,0,10.0
0.223968565464,6218,14,17,0,10.0
0.2347740679979,6219,15,17,0,10.0
0.2170923352242,6220,16,17,0,10.0
0.201375246048,6221,17,17,0,10.0
0.2308447957039,6222,18,17,0,10.0
0.2190569639206,6223,19,17,0,10.0
0.1984282881021,6224,20,17,0,10.0
0.1984282881021,6225,21,17,0,10.0
0.2072691619396,6226,22,17,0,10.0
0.1905697435141,6227,23,17,0,10.0
0.1884200274944,6228,24,17,0,10.0
0.2119725197554,6229,25,17,0,10.0
0.1825318932533,6230,26,17,0,10.0
0.1462217867374,6231,27,17,0,10.0
0.1844945997,6232,28,17,0,10.0
0.1697742938995,6233,29,17,0,10.0
0.1599607467651,6234,30,17,0,10.0
0.1629047989845,6235,31,17,0,10.0
0.1650294810534,6236,32,17,0,10.0
0.1375245600939,6237,33,17,0,10.0
0.1632251739502,6238,34,17,0,10.0
0.1602753251791,6239,35,17,0,10.0
0.1486220359802,6240,36,17,0,10.0
0.1614173203707,6241,37,17,0,10.0
0.1663385778666,6242,38,17,0,10.0
0.140748038888,6243,39,17,0,10.0
0.1476377993822,6244,40,17,0,10.0
0.1732283532619,6245,41,17,0,10.0
0.1358267664909,6246,42,17,0,10.0
0.1584645658731,6247,43,17,0,10.0
0.1505905538797,6248,44,17,0,10.0
0.1318897604942,6249,45,17,0,10.0
0.1458128094673,6250,46,17,0,10.0
0.1439842134714,6251,47,17,0,10.0
0.1311637014151,6252,48,17,0,10.0
0.1213017702103,6253,49,17,0,10.0
0.1656804829836,6254,50,17,0,10.0
0.1696252524853,6255,51,17,0,10.0
0.1487684696913,6256,52,17,0,10.0
0.1507389247417,6257,53,17,0,10.0
0.179133862257,6258,54,17,0,10.0
0.1496063023806,6259,55,17,0,10.0
0.146653547883,6260,56,17,0,10.0
0.1427165418863,6261,57,17,0,10.0
0.1289370059967,6262,58,17,0,10.0
0.1545275598764,6263,59,17,0,10.0
0.1584645658731,6264,60,17,0,10.0
0.1377952694893,6265,61,17,0,10.0
0.1456692963839,6266,62,17,0,10.0
0.1566502451897,6267,63,17,0,10.0
