Daily EIR,time,day,year,Run_Number,Sample_ID
0.01994017884135,41,42,0,0,8.0
0.01994017884135,42,43,0,0,8.0
0.03389830514789,43,44,0,0,8.0
0.02392821572721,44,45,0,0,8.0
0.02991026826203,45,46,0,0,8.0
0.02891325950623,46,47,0,0,8.0
0.03493013978004,47,48,0,0,8.0
0.02891325950623,48,49,0,0,8.0
0.03290129452944,49,50,0,0,8.0
0.04386839643121,50,51,0,0,8.0
0.02994011901319,51,52,0,0,8.0
0.02495010010898,52,53,0,0,8.0
0.03892215713859,53,54,0,0,8.0
0.02794411033392,54,55,0,0,8.0
0.02594810351729,55,56,0,0,8.0
0.03792415186763,56,57,0,0,8.0
0.0219560880214,57,58,0,0,8.0
0.02694610692561,58,59,0,0,8.0
0.02594810351729,59,60,0,0,8.0
0.01896207593381,60,61,0,0,8.0
0.02395209670067,61,62,0,0,8.0
0.02594810351729,62,63,0,0,8.0
0.01996007934213,63,64,0,0,8.0
0.02395209670067,64,65,0,0,8.0
0.0179640725255,65,66,0,0,8.0
0.01197604835033,66,67,0,0,8.0
0.01596806384623,67,68,0,0,8.0
0.01297405175865,68,69,0,0,8.0
0.01197604835033,69,70,0,0,8.0
0.009980039671063,70,71,0,0,8.0
0.008982036262751,71,72,0,0,8.0
0.007984031923115,72,73,0,0,8.0
0.01196410786361,73,74,0,0,8.0
0.008973080664873,74,75,0,0,8.0
0.005988024175167,75,76,0,0,8.0
0.005988024175167,76,77,0,0,8.0
0.00698602758348,77,78,0,0,8.0
0.009980040602386,78,79,0,0,8.0
0.001996007980779,79,80,0,0,8.0
0.002994012087584,80,81,0,0,8.0
0.00698602758348,81,82,0,0,8.0
0.002994012087584,82,83,0,0,8.0
0.001996007980779,83,84,0,0,8.0
0.007984031923115,84,85,0,0,8.0
0.0,85,86,0,0,8.0
0.0009990009712055,86,87,0,0,8.0
0.008991008624434,87,88,0,0,8.0
0.003000000026077,88,89,0,0,8.0
0.002000000094995,89,90,0,0,8.0
0.00800000037998,90,91,0,0,8.0
0.001000000047497,91,92,0,0,8.0
0.002000000094995,92,93,0,0,8.0
0.007000000216067,93,94,0,0,8.0
0.001000000047497,94,95,0,0,8.0
0.001000000047497,95,96,0,0,8.0
0.00800000037998,96,97,0,0,8.0
0.001000000047497,97,98,0,0,8.0
0.002000000094995,98,99,0,0,8.0
0.007000000216067,99,100,0,0,8.0
0.0,100,101,0,0,8.0
0.002000000094995,101,102,0,0,8.0
0.006000000052154,102,103,0,0,8.0
0.001000000047497,103,104,0,0,8.0
0.0,104,105,0,0,8.0
0.00400000018999,105,106,0,0,8.0
0.001001000986435,106,107,0,0,8.0
0.001003009034321,107,108,0,0,8.0
0.003009027102962,108,109,0,0,8.0
0.0,109,110,0,0,8.0
0.002004008041695,110,111,0,0,8.0
0.004004003945738,111,112,0,0,8.0
0.001002004020847,112,113,0,0,8.0
0.0,113,114,0,0,8.0
0.002004008041695,114,115,0,0,8.0
0.001002004020847,115,116,0,0,8.0
0.001002004020847,116,117,0,0,8.0
0.002004008041695,117,118,0,0,8.0
0.0,118,119,0,0,8.0
0.001003009034321,119,120,0,0,8.0
0.003009027102962,120,121,0,0,8.0
0.0,121,122,0,0,8.0
0.003009027102962,122,123,0,0,8.0
0.002006018068641,123,124,0,0,8.0
0.0,124,125,0,0,8.0
0.005015045404434,125,126,0,0,8.0
0.002006018068641,126,127,0,0,8.0
0.0,127,128,0,0,8.0
0.01003009080887,128,129,0,0,8.0
0.001003009034321,129,130,0,0,8.0
0.003009027102962,130,131,0,0,8.0
0.01405622437596,131,132,0,0,8.0
0.004016064107418,132,133,0,0,8.0
0.003012048080564,133,134,0,0,8.0
0.01506024040282,134,135,0,0,8.0
0.005020080134273,135,136,0,0,8.0
0.009036144241691,136,137,0,0,8.0
0.02311557903886,137,138,0,0,8.0
0.005025125574321,138,139,0,0,8.0
0.01809045299888,139,140,0,0,8.0
0.0311871226877,140,141,0,0,8.0
0.003018108662218,141,142,0,0,8.0
0.0311871226877,142,143,0,0,8.0
0.04325955733657,143,144,0,0,8.0
0.008048289455473,144,145,0,0,8.0
0.1016096547246,145,146,0,0,8.0
0.04627766832709,146,147,0,0,8.0
0.01006036158651,147,148,0,0,8.0
0.1770623922348,148,149,0,0,8.0
0.04024145007133,149,150,0,0,8.0
0.00805639475584,150,151,0,0,8.0
0.2306142896414,151,152,0,0,8.0
0.041289024055,152,153,0,0,8.0
0.0050352467224,153,154,0,0,8.0
0.379657626152,154,155,0,0,8.0
0.04225352033973,155,156,0,0,8.0
0.1790744513273,156,157,0,0,8.0
0.5347431898117,157,158,0,0,8.0
0.041289024055,158,159,0,0,8.0
0.4183467924595,159,160,0,0,8.0
0.6680120825768,160,161,0,0,8.0
0.03834510594606,161,162,0,0,8.0
1.083753705025,162,163,0,0,8.0
0.866666674614,163,164,0,0,8.0
0.02727272734046,164,165,0,0,8.0
2.144298791885,165,166,0,0,8.0
1.020161271095,166,167,0,0,8.0
0.0312185306102,167,168,0,0,8.0
2.791330575943,168,169,0,0,8.0
0.9556452035904,169,170,0,0,8.0
0.03326613083482,170,171,0,0,8.0
3.823588609695,171,172,0,0,8.0
0.9828628897667,172,173,0,0,8.0
0.2691532373428,173,174,0,0,8.0
4.837701797485,174,175,0,0,8.0
1.171543836594,175,176,0,0,8.0
1.622983813286,176,177,0,0,8.0
6.033299922943,177,178,0,0,8.0
1.213131308556,178,179,0,0,8.0
2.627272844315,179,180,0,0,8.0
6.458585739136,180,181,0,0,8.0
1.357575774193,181,182,0,0,8.0
4.959555149078,182,183,0,0,8.0
10.45399475098,183,184,0,0,8.0
1.487360954285,184,185,0,0,8.0
6.386248588562,185,186,0,0,8.0
13.36097145081,186,187,0,0,8.0
1.725985884666,187,188,0,0,8.0
10.44085025787,188,189,0,0,8.0
16.15384674072,189,190,0,0,8.0
3.222671985626,190,191,0,0,8.0
23.1548576355,191,192,0,0,8.0
18.59311676025,192,193,0,0,8.0
24.6528339386,193,194,0,0,8.0
44.61538696289,194,195,0,0,8.0
23.26315879822,195,196,0,0,8.0
37.89686584473,196,197,0,0,8.0
61.5429725647,197,198,0,0,8.0
25.84529876709,198,199,0,0,8.0
64.30637359619,199,200,0,0,8.0
88.82406616211,200,201,0,0,8.0
27.61234855652,201,202,0,0,8.0
91.11842346191,202,203,0,0,8.0
101.5040435791,203,204,0,0,8.0
66.64170074463,204,205,0,0,8.0
123.4080810547,205,206,0,0,8.0
102.0929336548,206,207,0,0,8.0
85.60302734375,207,208,0,0,8.0
150.2434387207,208,209,0,0,8.0
98.54949951172,209,210,0,0,8.0
117.4651870728,210,211,0,0,8.0
167.2351226807,211,212,0,0,8.0
104.1422729492,212,213,0,0,8.0
129.9535369873,213,214,0,0,8.0
256.1969604492,214,215,0,0,8.0
115.8949508667,215,216,0,0,8.0
133.5090942383,216,217,0,0,8.0
280.1040649414,217,218,0,0,8.0
122.1686935425,218,219,0,0,8.0
148.9141387939,219,220,0,0,8.0
295.5727539062,220,221,0,0,8.0
129.5959472656,221,222,0,0,8.0
167.3134460449,222,223,0,0,8.0
285.7158813477,223,224,0,0,8.0
166.4155578613,224,225,0,0,8.0
228.879699707,225,226,0,0,8.0
312.8068847656,226,227,0,0,8.0
198.9727172852,227,228,0,0,8.0
245.5197143555,228,229,0,0,8.0
302.4762268066,229,230,0,0,8.0
224.3356933594,230,231,0,0,8.0
253.3397369385,231,232,0,0,8.0
293.2719726562,232,233,0,0,8.0
235.5419616699,233,234,0,0,8.0
240.7209320068,234,235,0,0,8.0
290.9049682617,235,236,0,0,8.0
261.9676513672,236,237,0,0,8.0
233.4448852539,237,238,0,0,8.0
302.366027832,238,239,0,0,8.0
268.2830810547,239,240,0,0,8.0
242.7168884277,240,241,0,0,8.0
319.7391052246,241,242,0,0,8.0
288.8066711426,242,243,0,0,8.0
256.8502197266,243,244,0,0,8.0
317.6801757812,244,245,0,0,8.0
449.6417236328,245,246,0,0,8.0
328.9970092773,246,247,0,0,8.0
362.2004089355,247,248,0,0,8.0
625.5460205078,248,249,0,0,8.0
397.3073730469,249,250,0,0,8.0
372.3832092285,250,251,0,0,8.0
717.6187133789,251,252,0,0,8.0
423.3066711426,252,253,0,0,8.0
374.6862487793,253,254,0,0,8.0
743.9302368164,254,255,0,0,8.0
440.0981750488,255,256,0,0,8.0
426.4989624023,256,257,0,0,8.0
778.393737793,257,258,0,0,8.0
469.9797363281,258,259,0,0,8.0
496.9736938477,259,260,0,0,8.0
783.4635620117,260,261,0,0,8.0
476.6140136719,261,262,0,0,8.0
574.3951416016,262,263,0,0,8.0
763.6942749023,263,264,0,0,8.0
481.7945556641,264,265,0,0,8.0
679.0626831055,265,266,0,0,8.0
727.8341064453,266,267,0,0,8.0
497.5743103027,267,268,0,0,8.0
758.2133178711,268,269,0,0,8.0
677.0717773438,269,270,0,0,8.0
548.1850585938,270,271,0,0,8.0
928.8311767578,271,272,0,0,8.0
615.3872680664,272,273,0,0,8.0
617.3636474609,273,274,0,0,8.0
993.9484863281,274,275,0,0,8.0
571.6090698242,275,276,0,0,8.0
665.9848632812,276,277,0,0,8.0
1027.912109375,277,278,0,0,8.0
553.6262817383,278,279,0,0,8.0
694.3646240234,279,280,0,0,8.0
985.3060302734,280,281,0,0,8.0
568.2252807617,281,282,0,0,8.0
745.1534423828,282,283,0,0,8.0
911.8696289062,283,284,0,0,8.0
573.3670654297,284,285,0,0,8.0
756.4817504883,285,286,0,0,8.0
844.9758300781,286,287,0,0,8.0
581.4934082031,287,288,0,0,8.0
741.2376708984,288,289,0,0,8.0
769.1586914062,289,290,0,0,8.0
545.7694702148,290,291,0,0,8.0
681.2922363281,291,292,0,0,8.0
685.8806762695,292,293,0,0,8.0
531.8038330078,293,294,0,0,8.0
616.7310180664,294,295,0,0,8.0
629.1964111328,295,296,0,0,8.0
514.4873046875,296,297,0,0,8.0
559.8165893555,297,298,0,0,8.0
578.0131225586,298,299,0,0,8.0
490.6409912109,299,300,0,0,8.0
502.9086914062,300,301,0,0,8.0
525.372253418,301,302,0,0,8.0
468.1195678711,302,303,0,0,8.0
470.0506591797,303,304,0,0,8.0
479.8056335449,304,305,0,0,8.0
447.4433288574,305,306,0,0,8.0
424.8410949707,306,307,0,0,8.0
506.2601013184,307,308,0,0,8.0
440.916015625,308,309,0,0,8.0
401.5141601562,309,310,0,0,8.0
521.7208862305,310,311,0,0,8.0
413.7661743164,311,312,0,0,8.0
373.3987731934,312,313,0,0,8.0
510.9017944336,313,314,0,0,8.0
386.1194458008,314,315,0,0,8.0
360.2895202637,315,316,0,0,8.0
487.0708618164,316,317,0,0,8.0
359.1872253418,317,318,0,0,8.0
363.223449707,318,319,0,0,8.0
449.2073059082,319,320,0,0,8.0
327.2123413086,320,321,0,0,8.0
337.3734741211,321,322,0,0,8.0
401.7580871582,322,323,0,0,8.0
296.6680297852,323,324,0,0,8.0
299.9929199219,324,325,0,0,8.0
358.8451538086,325,326,0,0,8.0
259.5192260742,326,327,0,0,8.0
266.1680297852,327,328,0,0,8.0
309.75,328,329,0,0,8.0
221.9969482422,329,330,0,0,8.0
234.5303649902,330,331,0,0,8.0
259.9119262695,331,332,0,0,8.0
186.8046569824,332,333,0,0,8.0
198.3542480469,333,334,0,0,8.0
212.9908752441,334,335,0,0,8.0
156.3188171387,335,336,0,0,8.0
166.2135772705,336,337,0,0,8.0
175.2097320557,337,338,0,0,8.0
127.5653457642,338,339,0,0,8.0
136.6980743408,339,340,0,0,8.0
141.9827728271,340,341,0,0,8.0
103.9371871948,341,342,0,0,8.0
112.2672042847,342,343,0,0,8.0
116.3619842529,343,344,0,0,8.0
84.30435943604,344,345,0,0,8.0
91.575340271,345,346,0,0,8.0
95.30333709717,346,347,0,0,8.0
69.01518249512,347,348,0,0,8.0
76.0637588501,348,349,0,0,8.0
78.41194152832,349,350,0,0,8.0
56.2145690918,350,351,0,0,8.0
62.75607681274,351,352,0,0,8.0
64.15907287598,352,353,0,0,8.0
46.0810508728,353,354,0,0,8.0
51.9766960144,354,355,0,0,8.0
52.51165008545,355,356,0,0,8.0
37.88348388672,356,357,0,0,8.0
42.17831802368,357,358,0,0,8.0
42.59635162354,358,359,0,0,8.0
30.81846046448,359,360,0,0,8.0
34.81541442871,360,361,0,0,8.0
34.80223083496,361,362,0,0,8.0
25.3569984436,362,363,0,0,8.0
28.35801124573,363,364,0,0,8.0
28.33772659302,364,365,0,0,8.0
20.66734313965,365,1,1,0,8.0
23.20892524719,366,2,1,0,8.0
23.02941131592,367,3,1,0,8.0
16.73935127258,368,4,1,0,8.0
18.80121994019,369,5,1,0,8.0
18.77281951904,370,6,1,0,8.0
13.76673412323,371,7,1,0,8.0
15.43813419342,372,8,1,0,8.0
15.48985862732,373,9,1,0,8.0
11.50710010529,374,10,1,0,8.0
12.97768783569,375,11,1,0,8.0
12.55476665497,376,12,1,0,8.0
9.534482955933,377,13,1,0,8.0
10.4614610672,378,14,1,0,8.0
10.31845855713,379,15,1,0,8.0
7.924949169159,380,16,1,0,8.0
8.843812942505,381,17,1,0,8.0
8.585786819458,382,18,1,0,8.0
6.349238395691,383,19,1,0,8.0
7.160569190979,384,20,1,0,8.0
7.082233428955,385,21,1,0,8.0
5.514721393585,386,22,1,0,8.0
5.944162845612,387,23,1,0,8.0
5.847715854645,388,24,1,0,8.0
4.621319770813,389,25,1,0,8.0
4.981726169586,390,26,1,0,8.0
4.906598567963,391,27,1,0,8.0
3.894309043884,392,28,1,0,8.0
4.283535957336,393,29,1,0,8.0
4.157520294189,394,30,1,0,8.0
3.327235937119,395,31,1,0,8.0
3.673780441284,396,32,1,0,8.0
3.462398529053,397,33,1,0,8.0
2.940040588379,398,34,1,0,8.0
3.091463327408,399,35,1,0,8.0
3.037525415421,400,36,1,0,8.0
2.476673126221,401,37,1,0,8.0
2.66734290123,402,38,1,0,8.0
2.59979724884,403,39,1,0,8.0
2.275862216949,404,40,1,0,8.0
2.407707929611,405,41,1,0,8.0
2.346856117249,406,42,1,0,8.0
2.05172419548,407,43,1,0,8.0
2.159229278564,408,44,1,0,8.0
2.093211650848,409,45,1,0,8.0
1.882472276688,410,46,1,0,8.0
1.95542049408,411,47,1,0,8.0
1.98378932476,412,48,1,0,8.0
1.722391009331,413,49,1,0,8.0
1.724417448044,414,50,1,0,8.0
1.821681857109,415,51,1,0,8.0
1.63931119442,416,52,1,0,8.0
1.709219932556,417,53,1,0,8.0
1.683890461922,418,54,1,0,8.0
1.598784089088,419,55,1,0,8.0
1.572008132935,420,56,1,0,8.0
1.639959335327,421,57,1,0,8.0
1.553752541542,422,58,1,0,8.0
1.600405693054,423,59,1,0,8.0
1.555781006813,424,60,1,0,8.0
1.541582107544,425,61,1,0,8.0
1.495943188667,426,62,1,0,8.0
1.486815452576,427,63,1,0,8.0
1.495943188667,428,64,1,0,8.0
1.458883166313,429,65,1,0,8.0
1.449746251106,430,66,1,0,8.0
1.37157356739,431,67,1,0,8.0
1.483248710632,432,68,1,0,8.0
1.417682886124,433,69,1,0,8.0
1.370935082436,434,70,1,0,8.0
1.385162591934,435,71,1,0,8.0
1.321138143539,436,72,1,0,8.0
1.357723474503,437,73,1,0,8.0
1.262729048729,438,74,1,0,8.0
1.266802430153,439,75,1,0,8.0
1.255600810051,440,76,1,0,8.0
1.194501042366,441,77,1,0,8.0
1.176171183586,442,78,1,0,8.0
1.152749538422,443,79,1,0,8.0
1.121181249619,444,80,1,0,8.0
1.147657871246,445,81,1,0,8.0
1.094704627991,446,82,1,0,8.0
1.12219953537,447,83,1,0,8.0
1.118126273155,448,84,1,0,8.0
1.085539579391,449,85,1,0,8.0
1.060081481934,450,86,1,0,8.0
0.9979633688927,451,87,1,0,8.0
1.05188202858,452,88,1,0,8.0
1.015259385109,453,89,1,0,8.0
0.9674465656281,454,90,1,0,8.0
1.008138418198,455,91,1,0,8.0
1.001017332077,456,92,1,0,8.0
0.9816886782646,457,93,1,0,8.0
0.9328585863113,458,94,1,0,8.0
0.9196338653564,459,95,1,0,8.0
0.8942014575005,460,96,1,0,8.0
0.9694811701775,461,97,1,0,8.0
0.8503054976463,462,98,1,0,8.0
0.8268838524818,463,99,1,0,8.0
0.8290946483612,464,100,1,0,8.0
0.8138352036476,465,101,1,0,8.0
0.7914547324181,466,102,1,0,8.0
0.8494405150414,467,103,1,0,8.0
0.8331637382507,468,104,1,0,8.0
0.8097659945488,469,105,1,0,8.0
0.7955238819122,470,106,1,0,8.0
0.8167005777359,471,107,1,0,8.0
0.7566190958023,472,108,1,0,8.0
0.8350305557251,473,109,1,0,8.0
0.8513238430023,474,110,1,0,8.0
0.7657840847969,475,111,1,0,8.0
0.8248472213745,476,112,1,0,8.0
0.7912423610687,477,113,1,0,8.0
0.7576374411583,478,114,1,0,8.0
0.8154943585396,479,115,1,0,8.0
0.7502548694611,480,116,1,0,8.0
0.9021406769753,481,117,1,0,8.0
0.7665647268295,482,118,1,0,8.0
0.7128309607506,483,119,1,0,8.0
1.056008219719,484,120,1,0,8.0
0.6914460659027,485,121,1,0,8.0
0.7169042825699,486,122,1,0,8.0
1.2454174757,487,123,1,0,8.0
0.7451580166817,488,124,1,0,8.0
0.6982671022415,489,125,1,0,8.0
1.271151900291,490,126,1,0,8.0
0.7413442134857,491,127,1,0,8.0
0.8348624110222,492,128,1,0,8.0
1.428134560585,493,129,1,0,8.0
0.7023445367813,494,130,1,0,8.0
1.022426128387,495,131,1,0,8.0
1.494897842407,496,132,1,0,8.0
0.7040816545486,497,133,1,0,8.0
1.111224532127,498,134,1,0,8.0
1.630612254143,499,135,1,0,8.0
0.7040816545486,500,136,1,0,8.0
1.130612254143,501,137,1,0,8.0
2.470408201218,502,138,1,0,8.0
1.35102045536,503,139,1,0,8.0
1.449999928474,504,140,1,0,8.0
2.837755203247,505,141,1,0,8.0
2.076530456543,506,142,1,0,8.0
1.502040743828,507,143,1,0,8.0
7.029592037201,508,144,1,0,8.0
3.117347002029,509,145,1,0,8.0
4.367347240448,510,146,1,0,8.0
9.232416152954,511,147,1,0,8.0
3.642201900482,512,148,1,0,8.0
5.851324558258,513,149,1,0,8.0
9.676860809326,514,150,1,0,8.0
3.573904037476,515,151,1,0,8.0
6.191641330719,516,152,1,0,8.0
9.296635627747,517,153,1,0,8.0
3.82040810585,518,154,1,0,8.0
8.751020431519,519,155,1,0,8.0
10.89376926422,520,156,1,0,8.0
7.063394546509,521,157,1,0,8.0
14.24642181396,522,158,1,0,8.0
11.23312854767,523,159,1,0,8.0
8.679631233215,524,160,1,0,8.0
16.72773742676,525,161,1,0,8.0
10.71852684021,526,162,1,0,8.0
9.146515846252,527,163,1,0,8.0
19.34016418457,528,164,1,0,8.0
15.70522117615,529,165,1,0,8.0
13.52351760864,530,166,1,0,8.0
20.05010223389,531,167,1,0,8.0
18.01635932922,532,168,1,0,8.0
15.97750473022,533,169,1,0,8.0
19.51022529602,534,170,1,0,8.0
23.56850624084,535,171,1,0,8.0
18.85173988342,536,172,1,0,8.0
17.72801780701,537,173,1,0,8.0
24.4923248291,538,174,1,0,8.0
19.70931434631,539,175,1,0,8.0
17.18423652649,540,176,1,0,8.0
26.64790153503,541,177,1,0,8.0
21.49077987671,542,178,1,0,8.0
16.69979476929,543,179,1,0,8.0
25.44979476929,544,180,1,0,8.0
27.80225372314,545,181,1,0,8.0
17.10553359985,546,182,1,0,8.0
45.58094406128,547,183,1,0,8.0
29.121925354,548,184,1,0,8.0
16.4866809845,549,185,1,0,8.0
54.44933700562,550,186,1,0,8.0
28.75844573975,551,187,1,0,8.0
17.66735076904,552,188,1,0,8.0
61.33299255371,553,189,1,0,8.0
29.97745895386,554,190,1,0,8.0
20.74974441528,555,191,1,0,8.0
79.58213806152,556,192,1,0,8.0
29.14681816101,557,193,1,0,8.0
34.22871780396,558,194,1,0,8.0
87.04712677002,559,195,1,0,8.0
29.89856529236,560,196,1,0,8.0
106.6465148926,561,197,1,0,8.0
86.61783599854,562,198,1,0,8.0
29.54713249207,563,199,1,0,8.0
139.9610595703,564,200,1,0,8.0
92.39036560059,565,201,1,0,8.0
48.48410415649,566,202,1,0,8.0
151.2779541016,567,203,1,0,8.0
89.74999237061,568,204,1,0,8.0
56.29887390137,569,205,1,0,8.0
147.6960144043,570,206,1,0,8.0
82.75537109375,571,207,1,0,8.0
79.08700561523,572,208,1,0,8.0
138.2784118652,573,209,1,0,8.0
83.51177978516,574,210,1,0,8.0
96.65062713623,575,211,1,0,8.0
129.7704925537,576,212,1,0,8.0
102.253074646,577,213,1,0,8.0
157.0840148926,578,214,1,0,8.0
114.4026641846,579,215,1,0,8.0
109.1588134766,580,216,1,0,8.0
188.7192687988,581,217,1,0,8.0
103.8780670166,582,218,1,0,8.0
122.3377685547,583,219,1,0,8.0
218.6083679199,584,220,1,0,8.0
93.63534545898,585,221,1,0,8.0
129.8253326416,586,222,1,0,8.0
224.4811096191,587,223,1,0,8.0
93.77323150635,588,224,1,0,8.0
171.6833496094,589,225,1,0,8.0
213.0898742676,590,226,1,0,8.0
93.7712020874,591,227,1,0,8.0
189.9519958496,592,228,1,0,8.0
222.7272491455,593,229,1,0,8.0
100.4617004395,594,230,1,0,8.0
202.5603179932,595,231,1,0,8.0
214.8128814697,596,232,1,0,8.0
113.546005249,597,233,1,0,8.0
232.2053070068,598,234,1,0,8.0
216.3346862793,599,235,1,0,8.0
158.5459136963,600,236,1,0,8.0
239.5540924072,601,237,1,0,8.0
210.2295684814,602,238,1,0,8.0
188.654083252,603,239,1,0,8.0
237.8551025391,604,240,1,0,8.0
200.1906433105,605,241,1,0,8.0
210.3017425537,606,242,1,0,8.0
230.3649291992,607,243,1,0,8.0
193.5932617188,608,244,1,0,8.0
236.2372741699,609,245,1,0,8.0
235.145614624,610,246,1,0,8.0
201.7596740723,611,247,1,0,8.0
240.8421478271,612,248,1,0,8.0
229.185333252,613,249,1,0,8.0
247.3788146973,614,250,1,0,8.0
237.9674224854,615,251,1,0,8.0
247.0183410645,616,252,1,0,8.0
286.042755127,617,253,1,0,8.0
248.4521331787,618,254,1,0,8.0
254.8177185059,619,255,1,0,8.0
299.8819885254,620,256,1,0,8.0
300.7406005859,621,257,1,0,8.0
252.3936920166,622,258,1,0,8.0
301.3346862793,623,259,1,0,8.0
322.7110900879,624,260,1,0,8.0
306.0284729004,625,261,1,0,8.0
278.4207458496,626,262,1,0,8.0
346.6077270508,627,263,1,0,8.0
316.9237060547,628,264,1,0,8.0
270.2512817383,629,265,1,0,8.0
343.6825866699,630,266,1,0,8.0
308.0569763184,631,267,1,0,8.0
270.6897277832,632,268,1,0,8.0
354.272644043,633,269,1,0,8.0
294.0346069336,634,270,1,0,8.0
266.497467041,635,271,1,0,8.0
362.048828125,636,272,1,0,8.0
276.0122070312,637,273,1,0,8.0
271.5839233398,638,274,1,0,8.0
393.790435791,639,275,1,0,8.0
279.3519897461,640,276,1,0,8.0
266.9928894043,641,277,1,0,8.0
395.9002990723,642,278,1,0,8.0
267.8881225586,643,279,1,0,8.0
261.9959106445,644,280,1,0,8.0
379.4756164551,645,281,1,0,8.0
263.3069152832,646,282,1,0,8.0
270.6940917969,647,283,1,0,8.0
354.945098877,648,284,1,0,8.0
265.4156494141,649,285,1,0,8.0
313.8140258789,650,286,1,0,8.0
340.7258911133,651,287,1,0,8.0
280.5147094727,652,288,1,0,8.0
324.5776672363,653,289,1,0,8.0
324.353302002,654,290,1,0,8.0
280.9015197754,655,291,1,0,8.0
308.9898376465,656,292,1,0,8.0
301.9350891113,657,293,1,0,8.0
262.6399536133,658,294,1,0,8.0
280.0375061035,659,295,1,0,8.0
278.1570739746,660,296,1,0,8.0
245.4802398682,661,297,1,0,8.0
247.2715301514,662,298,1,0,8.0
250.5177307129,663,299,1,0,8.0
217.6109466553,664,300,1,0,8.0
211.4160003662,665,301,1,0,8.0
220.2985839844,666,302,1,0,8.0
194.9615478516,667,303,1,0,8.0
183.8653869629,668,304,1,0,8.0
195.1639709473,669,305,1,0,8.0
176.4214782715,670,306,1,0,8.0
163.9088134766,671,307,1,0,8.0
173.8875274658,672,308,1,0,8.0
158.7801361084,673,309,1,0,8.0
144.8105316162,674,310,1,0,8.0
154.5886535645,675,311,1,0,8.0
141.6160125732,676,312,1,0,8.0
130.0233154297,677,313,1,0,8.0
138.5795440674,678,314,1,0,8.0
129.9888763428,679,315,1,0,8.0
114.9898834229,680,316,1,0,8.0
120.5678100586,681,317,1,0,8.0
114.5860290527,682,318,1,0,8.0
108.7834014893,683,319,1,0,8.0
102.9777374268,684,320,1,0,8.0
100.5759124756,685,321,1,0,8.0
98.59008026123,686,322,1,0,8.0
88.48481750488,687,323,1,0,8.0
86.71557617188,688,324,1,0,8.0
87.80364227295,689,325,1,0,8.0
74.13967132568,690,326,1,0,8.0
72.58097076416,691,327,1,0,8.0
75.4564743042,692,328,1,0,8.0
61.29251098633,693,329,1,0,8.0
60.48125839233,694,330,1,0,8.0
63.46403503418,695,331,1,0,8.0
50.53393936157,696,332,1,0,8.0
49.77101898193,697,333,1,0,8.0
52.12563323975,698,334,1,0,8.0
42.01519775391,699,335,1,0,8.0
40.14893722534,700,336,1,0,8.0
42.8530960083,701,337,1,0,8.0
34.72644424438,702,338,1,0,8.0
32.34650421143,703,339,1,0,8.0
35.10243988037,704,340,1,0,8.0
28.28223228455,705,341,1,0,8.0
26.26802062988,706,342,1,0,8.0
28.69340133667,707,343,1,0,8.0
23.21646499634,708,344,1,0,8.0
21.48882293701,709,345,1,0,8.0
23.2266254425,710,346,1,0,8.0
19.08638191223,711,347,1,0,8.0
17.44162368774,712,348,1,0,8.0
19.01218414307,713,349,1,0,8.0
15.65888214111,714,350,1,0,8.0
14.19655513763,715,351,1,0,8.0
15.5704164505,716,352,1,0,8.0
12.58966636658,717,353,1,0,8.0
11.51469039917,718,354,1,0,8.0
12.67914962769,719,355,1,0,8.0
10.19129562378,720,356,1,0,8.0
9.331984519958,721,357,1,0,8.0
10.31579017639,722,358,1,0,8.0
8.395348548889,723,359,1,0,8.0
7.599595546722,724,360,1,0,8.0
8.360607147217,725,361,1,0,8.0
6.877778053284,726,362,1,0,8.0
6.156565666199,727,363,1,0,8.0
6.772727489471,728,364,1,0,8.0
5.683518409729,729,365,1,0,8.0
5.169868946075,730,1,2,0,8.0
5.590495586395,731,2,2,0,8.0
4.726996898651,732,3,2,0,8.0
4.227502346039,733,4,2,0,8.0
4.599999904633,734,5,2,0,8.0
3.91313123703,735,6,2,0,8.0
3.564646244049,736,7,2,0,8.0
3.824242591858,737,8,2,0,8.0
3.277777671814,738,9,2,0,8.0
3.00404047966,739,10,2,0,8.0
3.177777767181,740,11,2,0,8.0
2.785858631134,741,12,2,0,8.0
2.531313180923,742,13,2,0,8.0
2.670706987381,743,14,2,0,8.0
2.387878894806,744,15,2,0,8.0
2.217171907425,745,16,2,0,8.0
2.412537813187,746,17,2,0,8.0
2.056622743607,747,18,2,0,8.0
2.01011133194,748,19,2,0,8.0
2.068756341934,749,20,2,0,8.0
1.877654194832,750,21,2,0,8.0
1.7492415905,751,22,2,0,8.0
1.843276023865,752,23,2,0,8.0
1.688259124756,753,24,2,0,8.0
1.594731450081,754,25,2,0,8.0
1.636271595955,755,26,2,0,8.0
1.531914710999,756,27,2,0,8.0
1.531914949417,757,28,2,0,8.0
1.520770192146,758,29,2,0,8.0
1.385004997253,759,30,2,0,8.0
1.421906709671,760,31,2,0,8.0
1.32555782795,761,32,2,0,8.0
1.320486783981,762,33,2,0,8.0
1.234279870987,763,34,2,0,8.0
1.244421839714,764,35,2,0,8.0
1.260649085045,765,36,2,0,8.0
1.248478651047,766,37,2,0,8.0
1.168527960777,767,38,2,0,8.0
1.147208094597,768,39,2,0,8.0
1.138211369514,769,40,2,0,8.0
1.019328594208,770,41,2,0,8.0
