Daily EIR,time,day,year,Run_Number,Sample_ID
0.1411530822515,5717,243,15,0,15.0
0.1401590406895,5718,244,15,0,15.0
0.1432835757732,5719,245,15,0,15.0
0.176119402051,5720,246,15,0,15.0
0.1522388011217,5721,247,15,0,15.0
0.1631840914488,5722,248,15,0,15.0
0.1930348277092,5723,249,15,0,15.0
0.158208951354,5724,250,15,0,15.0
0.1860696524382,5725,251,15,0,15.0
0.1719681918621,5726,252,15,0,15.0
0.1769383847713,5727,253,15,0,15.0
0.1998011916876,5728,254,15,0,15.0
0.1978131234646,5729,255,15,0,15.0
0.1946375370026,5730,256,15,0,15.0
0.1838966161013,5731,257,15,0,15.0
0.2139303535223,5732,258,15,0,15.0
0.2000000029802,5733,259,15,0,15.0
0.2278606891632,5734,260,15,0,15.0
0.2308457791805,5735,261,15,0,15.0
0.2517412900925,5736,262,15,0,15.0
0.2129353284836,5737,263,15,0,15.0
0.2338308393955,5738,264,15,0,15.0
0.2726368308067,5739,265,15,0,15.0
0.2199005037546,5740,266,15,0,15.0
0.2338308542967,5741,267,15,0,15.0
0.2805970013142,5742,268,15,0,15.0
0.2477611899376,5743,269,15,0,15.0
0.2345924526453,5744,270,15,0,15.0
0.2922465205193,5745,271,15,0,15.0
0.2365805208683,5746,272,15,0,15.0
0.2365805208683,5747,273,15,0,15.0
0.3170973956585,5748,274,15,0,15.0
0.2912524938583,5749,275,15,0,15.0
0.2872763574123,5750,276,15,0,15.0
0.3131212890148,5751,277,15,0,15.0
0.3111332058907,5752,278,15,0,15.0
0.3031809329987,5753,279,15,0,15.0
0.3419483006001,5754,280,15,0,15.0
0.3220675885677,5755,281,15,0,15.0
0.2972167134285,5756,282,15,0,15.0
0.3267129957676,5757,283,15,0,15.0
0.3197616636753,5758,284,15,0,15.0
0.3459244370461,5759,285,15,0,15.0
0.3330019712448,5760,286,15,0,15.0
0.3359841406345,5761,287,15,0,15.0
0.3290258347988,5762,288,15,0,15.0
0.3687872886658,5763,289,15,0,15.0
0.3866799175739,5764,290,15,0,15.0
0.377733618021,5765,291,15,0,15.0
0.4343936443329,5766,292,15,0,15.0
0.4254473149776,5767,293,15,0,15.0
0.4145129323006,5768,294,15,0,15.0
0.4443339705467,5769,295,15,0,15.0
0.456716388464,5770,296,15,0,15.0
0.4517412483692,5771,297,15,0,15.0
0.4746268689632,5772,298,15,0,15.0
0.4815920591354,5773,299,15,0,15.0
0.4512922167778,5774,300,15,0,15.0
0.4751490950584,5775,301,15,0,15.0
0.4632206857204,5776,302,15,0,15.0
0.4766169190407,5777,303,15,0,15.0
0.4641434252262,5778,304,15,0,15.0
0.5527888536453,5779,305,15,0,15.0
0.5059760808945,5780,306,15,0,15.0
0.475099593401,5781,307,15,0,15.0
0.5672981142998,5782,308,15,0,15.0
0.5104686021805,5783,309,15,0,15.0
0.5004984736443,5784,310,15,0,15.0
0.5343968272209,5785,311,15,0,15.0
0.5149402618408,5786,312,15,0,15.0
0.5194029808044,5787,313,15,0,15.0
0.5154228806496,5788,314,15,0,15.0
0.5114427804947,5789,315,15,0,15.0
0.4805969893932,5790,316,15,0,15.0
0.5348605513573,5791,317,15,0,15.0
0.5,5792,318,15,0,15.0
0.5278885364532,5793,319,15,0,15.0
0.5527888536453,5794,320,15,0,15.0
0.53187251091,5795,321,15,0,15.0
0.5537848472595,5796,322,15,0,15.0
0.5850746631622,5797,323,15,0,15.0
0.5631840825081,5798,324,15,0,15.0
0.5363184213638,5799,325,15,0,15.0
0.5552238821983,5800,326,15,0,15.0
0.5328031778336,5801,327,15,0,15.0
0.4930417537689,5802,328,15,0,15.0
0.5884692072868,5803,329,15,0,15.0
0.5546720027924,5804,330,15,0,15.0
0.5099403858185,5805,331,15,0,15.0
0.5139164924622,5806,332,15,0,15.0
0.5417495369911,5807,333,15,0,15.0
0.4463220834732,5808,334,15,0,15.0
0.4751490950584,5809,335,15,0,15.0
0.5487077832222,5810,336,15,0,15.0
0.4860835075378,5811,337,15,0,15.0
0.4831013977528,5812,338,15,0,15.0
0.4895522296429,5813,339,15,0,15.0
0.4905472397804,5814,340,15,0,15.0
0.5154228806496,5815,341,15,0,15.0
0.5273631811142,5816,342,15,0,15.0
0.5144278407097,5817,343,15,0,15.0
0.4975124299526,5818,344,15,0,15.0
0.5014925003052,5819,345,15,0,15.0
0.5004975199699,5820,346,15,0,15.0
0.4925373196602,5821,347,15,0,15.0
0.485572129488,5822,348,15,0,15.0
0.5104477405548,5823,349,15,0,15.0
0.450746268034,5824,350,15,0,15.0
0.4412350654602,5825,351,15,0,15.0
0.4531872570515,5826,352,15,0,15.0
0.4213147163391,5827,353,15,0,15.0
0.4143426418304,5828,354,15,0,15.0
0.4243027865887,5829,355,15,0,15.0
0.4139303565025,5830,356,15,0,15.0
0.4039801061153,5831,357,15,0,15.0
0.4135188758373,5832,358,15,0,15.0
0.374379336834,5833,359,15,0,15.0
0.3704071640968,5834,360,15,0,15.0
0.3624627590179,5835,361,15,0,15.0
0.3594836294651,5836,362,15,0,15.0
0.3548707664013,5837,363,15,0,15.0
0.3359840810299,5838,364,15,0,15.0
0.3396226465702,5839,365,15,0,15.0
0.3396226465702,5840,1,16,0,15.0
0.3174603283405,5841,2,16,0,15.0
0.3154761791229,5842,3,16,0,15.0
0.3217477798462,5843,4,16,0,15.0
0.3336643576622,5844,5,16,0,15.0
0.291252464056,5845,6,16,0,15.0
0.3044776320457,5846,7,16,0,15.0
0.3057768940926,5847,8,16,0,15.0
0.2908366620541,5848,9,16,0,15.0
0.3346613645554,5849,10,16,0,15.0
0.3227091729641,5850,11,16,0,15.0
0.3296812772751,5851,12,16,0,15.0
0.3446215093136,5852,13,16,0,15.0
0.3565737009048,5853,14,16,0,15.0
0.3496015965939,5854,15,16,0,15.0
0.3525896370411,5855,16,16,0,15.0
0.3316733241081,5856,17,16,0,15.0
0.3824701309204,5857,18,16,0,15.0
0.3542288541794,5858,19,16,0,15.0
0.3482587039471,5859,20,16,0,15.0
0.3223880827427,5860,21,16,0,15.0
0.3383084535599,5861,22,16,0,15.0
0.296517431736,5862,23,16,0,15.0
0.3194029927254,5863,24,16,0,15.0
0.3273631930351,5864,25,16,0,15.0
0.2915422916412,5865,26,16,0,15.0
0.3134328424931,5866,27,16,0,15.0
0.2955223917961,5867,28,16,0,15.0
0.299502491951,5868,29,16,0,15.0
0.264676630497,5869,30,16,0,15.0
0.3014925420284,5870,31,16,0,15.0
0.2825870513916,5871,32,16,0,15.0
0.2885572016239,5872,33,16,0,15.0
0.2805970013142,5873,34,16,0,15.0
0.2716417908669,5874,35,16,0,15.0
0.2577114403248,5875,36,16,0,15.0
0.2587064802647,5876,37,16,0,15.0
0.2417910397053,5877,38,16,0,15.0
0.2378109395504,5878,39,16,0,15.0
0.2298507541418,5879,40,16,0,15.0
0.2368159294128,5880,41,16,0,15.0
0.222664013505,5881,42,16,0,15.0
0.2475149184465,5882,43,16,0,15.0
0.2147117257118,5883,44,16,0,15.0
0.2087475210428,5884,45,16,0,15.0
0.222664013505,5885,46,16,0,15.0
0.2007952183485,5886,47,16,0,15.0
0.1948310136795,5887,48,16,0,15.0
0.1918489038944,5888,49,16,0,15.0
0.1878727674484,5889,50,16,0,15.0
0.1789264380932,5890,51,16,0,15.0
0.2176938354969,5891,52,16,0,15.0
0.1590457260609,5892,53,16,0,15.0
0.1948310136795,5893,54,16,0,15.0
0.1848906576633,5894,55,16,0,15.0
0.1988071501255,5895,56,16,0,15.0
0.1994047611952,5896,57,16,0,15.0
0.1884920746088,5897,58,16,0,15.0
0.1984127014875,5898,59,16,0,15.0
0.1914682537317,5899,60,16,0,15.0
0.1708043664694,5900,61,16,0,15.0
0.1777557134628,5901,62,16,0,15.0
0.1866931468248,5902,63,16,0,15.0
0.1717974245548,5903,64,16,0,15.0
0.1966236382723,5904,65,16,0,15.0
0.1916583776474,5905,66,16,0,15.0
0.1894841343164,5906,67,16,0,15.0
0.1755952388048,5907,68,16,0,15.0
0.1835317462683,5908,69,16,0,15.0
0.1597222238779,5909,70,16,0,15.0
0.1737835109234,5910,71,16,0,15.0
0.1817279160023,5911,72,16,0,15.0
0.1519364416599,5912,73,16,0,15.0
0.1459781527519,5913,74,16,0,15.0
0.1717974245548,5914,75,16,0,15.0
0.1569016873837,5915,76,16,0,15.0
0.1638530194759,5916,77,16,0,15.0
0.1638530343771,5917,78,16,0,15.0
0.1539225280285,5918,79,16,0,15.0
0.1747765690088,5919,80,16,0,15.0
0.1658391356468,5920,81,16,0,15.0
0.1620278358459,5921,82,16,0,15.0
0.1532338261604,5922,83,16,0,15.0
0.1771144270897,5923,84,16,0,15.0
0.1741293519735,5924,85,16,0,15.0
0.1870646774769,5925,86,16,0,15.0
0.1910447776318,5926,87,16,0,15.0
0.1751243770123,5927,88,16,0,15.0
0.1723107546568,5928,89,16,0,15.0
0.1703187227249,5929,90,16,0,15.0
0.188434690237,5930,91,16,0,15.0
0.1645064800978,5931,92,16,0,15.0
0.1395812630653,5932,93,16,0,15.0
0.1397205591202,5933,94,16,0,15.0
0.1357285380363,5934,95,16,0,15.0
0.1267465054989,5935,96,16,0,15.0
0.1576846241951,5936,97,16,0,15.0
0.1560000032187,5937,98,16,0,15.0
0.1319999992847,5938,99,16,0,15.0
0.1300000101328,5939,100,16,0,15.0
0.1169999986887,5940,101,16,0,15.0
0.1410000026226,5941,102,16,0,15.0
0.1270000040531,5942,103,16,0,15.0
0.1190000027418,5943,104,16,0,15.0
0.1079999953508,5944,105,16,0,15.0
0.1200000047684,5945,106,16,0,15.0
0.09099999815226,5946,107,16,0,15.0
0.1010000035167,5947,108,16,0,15.0
0.1010000035167,5948,109,16,0,15.0
0.0869999974966,5949,110,16,0,15.0
0.1078921109438,5950,111,16,0,15.0
0.1070000007749,5951,112,16,0,15.0
0.09300000220537,5952,113,16,0,15.0
0.1059999987483,5953,114,16,0,15.0
0.1030000001192,5954,115,16,0,15.0
0.08799999952316,5955,116,16,0,15.0
0.0879120901227,5956,117,16,0,15.0
0.09190809726715,5957,118,16,0,15.0
0.08091907948256,5958,119,16,0,15.0
0.07992008328438,5959,120,16,0,15.0
0.08191808313131,5960,121,16,0,15.0
0.07492507249117,5961,122,16,0,15.0
0.0769230723381,5962,123,16,0,15.0
0.08183632791042,5963,124,16,0,15.0
0.06487026065588,5964,125,16,0,15.0
0.08982036262751,5965,126,16,0,15.0
0.08582834899426,5966,127,16,0,15.0
0.06487026065588,5967,128,16,0,15.0
0.09680639207363,5968,129,16,0,15.0
0.07784430682659,5969,130,16,0,15.0
0.0709290727973,5970,131,16,0,15.0
0.09590409696102,5971,132,16,0,15.0
0.08083832263947,5972,133,16,0,15.0
0.0828343257308,5973,134,16,0,15.0
0.08483033627272,5974,135,16,0,15.0
0.06387225538492,5975,136,16,0,15.0
0.07584830373526,5976,137,16,0,15.0
0.08582834154367,5977,138,16,0,15.0
0.07385229319334,5978,139,16,0,15.0
0.1037924140692,5979,140,16,0,15.0
0.08682634681463,5980,141,16,0,15.0
0.08582834154367,5981,142,16,0,15.0
0.0848303437233,5982,143,16,0,15.0
0.09200000762939,5983,144,16,0,15.0
0.09600000083447,5984,145,16,0,15.0
0.09800000488758,5985,146,16,0,15.0
0.1040000021458,5986,147,16,0,15.0
0.09509509801865,5987,148,16,0,15.0
0.0870870873332,5988,149,16,0,15.0
0.09409409761429,5989,150,16,0,15.0
0.08908908814192,5990,151,16,0,15.0
0.09209208935499,5991,152,16,0,15.0
0.096096098423,5992,153,16,0,15.0
0.0800800845027,5993,154,16,0,15.0
0.07607607543468,5994,155,16,0,15.0
0.09318637102842,5995,156,16,0,15.0
0.09218437224627,5996,157,16,0,15.0
0.07915831357241,5997,158,16,0,15.0
0.09227683395147,5998,159,16,0,15.0
0.09027080982924,5999,160,16,0,15.0
0.07723169028759,6000,161,16,0,15.0
0.104312941432,6001,162,16,0,15.0
0.09327983856201,6002,163,16,0,15.0
0.1033099293709,6003,164,16,0,15.0
0.1133400201797,6004,165,16,0,15.0
0.1153460368514,6005,166,16,0,15.0
0.1013039126992,6006,167,16,0,15.0
0.1253761351109,6007,168,16,0,15.0
0.09829488396645,6008,169,16,0,15.0
0.08224673569202,6009,170,16,0,15.0
0.1364092230797,6010,171,16,0,15.0
0.1073219701648,6011,172,16,0,15.0
0.1073219627142,6012,173,16,0,15.0
0.1223670989275,6013,174,16,0,15.0
0.1233701109886,6014,175,16,0,15.0
0.1033099293709,6015,176,16,0,15.0
0.1073219627142,6016,177,16,0,15.0
0.09528586268425,6017,178,16,0,15.0
0.09127381443977,6018,179,16,0,15.0
0.09729187190533,6019,180,16,0,15.0
0.08525577187538,6020,181,16,0,15.0
0.08024072647095,6021,182,16,0,15.0
0.06619859486818,6022,183,16,0,15.0
0.06318957358599,6023,184,16,0,15.0
0.06920762360096,6024,185,16,0,15.0
0.03811434283853,6025,186,16,0,15.0
0.0591775290668,6026,187,16,0,15.0
0.05817452445626,6027,188,16,0,15.0
0.05616850405931,6028,189,16,0,15.0
0.05115345865488,6029,190,16,0,15.0
0.06820461153984,6030,191,16,0,15.0
0.05315947905183,6031,192,16,0,15.0
0.04914744198322,6032,193,16,0,15.0
0.05616850405931,6033,194,16,0,15.0
0.05315947532654,6034,195,16,0,15.0
0.05516549572349,6035,196,16,0,15.0
0.05115345865488,6036,197,16,0,15.0
0.05616850405931,6037,198,16,0,15.0
0.04914744198322,6038,199,16,0,15.0
0.05215646699071,6039,200,16,0,15.0
0.06820461153984,6040,201,16,0,15.0
0.05416248738766,6041,202,16,0,15.0
0.04609218612313,6042,203,16,0,15.0
0.05711422860622,6043,204,16,0,15.0
0.06913827359676,6044,205,16,0,15.0
0.06212424859405,6045,206,16,0,15.0
0.06513026356697,6046,207,16,0,15.0
0.06913827359676,6047,208,16,0,15.0
0.05410821735859,6048,209,16,0,15.0
0.06820461153984,6049,210,16,0,15.0
0.0672016069293,6050,211,16,0,15.0
0.07923771440983,6051,212,16,0,15.0
0.07622868567705,6052,213,16,0,15.0
0.07622868567705,6053,214,16,0,15.0
0.08024071902037,6054,215,16,0,15.0
0.07522568106651,6055,216,16,0,15.0
0.06920762360096,6056,217,16,0,15.0
0.07422266900539,6057,218,16,0,15.0
0.08124373108149,6058,219,16,0,15.0
0.08224673569202,6059,220,16,0,15.0
0.06920762360096,6060,221,16,0,15.0
0.06118354946375,6061,222,16,0,15.0
0.06813627481461,6062,223,16,0,15.0
0.06212424859405,6063,224,16,0,15.0
0.07214429229498,6064,225,16,0,15.0
0.08717434853315,6065,226,16,0,15.0
0.08316633850336,6066,227,16,0,15.0
0.08517033606768,6067,228,16,0,15.0
0.1032064184546,6068,229,16,0,15.0
0.09519037604332,6069,230,16,0,15.0
0.08908908814192,6070,231,16,0,15.0
0.1311311274767,6071,232,16,0,15.0
0.09009008854628,6072,233,16,0,15.0
0.1091091111302,6073,234,16,0,15.0
0.1111111044884,6074,235,16,0,15.0
0.09809809923172,6075,236,16,0,15.0
0.1322645246983,6076,237,16,0,15.0
0.1172344684601,6077,238,16,0,15.0
0.1243731230497,6078,239,16,0,15.0
0.1323971897364,6079,240,16,0,15.0
0.1414242684841,6080,241,16,0,15.0
0.1163490414619,6081,242,16,0,15.0
0.1364092379808,6082,243,16,0,15.0
0.1624874472618,6083,244,16,0,15.0
0.1534603834152,6084,245,16,0,15.0
0.1576305180788,6085,246,16,0,15.0
0.1725175380707,6086,247,16,0,15.0
0.1715145409107,6087,248,16,0,15.0
0.2176529616117,6088,249,16,0,15.0
0.1935807466507,6089,250,16,0,15.0
0.2116349041462,6090,251,16,0,15.0
0.2868605852127,6091,252,16,0,15.0
0.2387161403894,6092,253,16,0,15.0
0.2316950857639,6093,254,16,0,15.0
0.2457372099161,6094,255,16,0,15.0
0.2695390880108,6095,256,16,0,15.0
0.2645290493965,6096,257,16,0,15.0
0.2835671305656,6097,258,16,0,15.0
0.2635270655155,6098,259,16,0,15.0
0.2745490968227,6099,260,16,0,15.0
0.247494995594,6100,261,16,0,15.0
0.2605210542679,6101,262,16,0,15.0
0.2545090317726,6102,263,16,0,15.0
0.252505004406,6103,264,16,0,15.0
0.2915831506252,6104,265,16,0,15.0
0.2968906760216,6105,266,16,0,15.0
0.2828485369682,6106,267,16,0,15.0
0.3309929966927,6107,268,16,0,15.0
0.3069207668304,6108,269,16,0,15.0
0.2728184461594,6109,270,16,0,15.0
0.3229689002037,6110,271,16,0,15.0
0.2978936731815,6111,272,16,0,15.0
0.2898696064949,6112,273,16,0,15.0
0.3340019881725,6113,274,16,0,15.0
0.2978936731815,6114,275,16,0,15.0
0.3319959938526,6115,276,16,0,15.0
0.3209628760815,6116,277,16,0,15.0
0.3166332840919,6117,278,16,0,15.0
0.3059177696705,6118,279,16,0,15.0
0.2878635823727,6119,280,16,0,15.0
0.3169508576393,6120,281,16,0,15.0
0.2938816547394,6121,282,16,0,15.0
0.338014036417,6122,283,16,0,15.0
0.3039117157459,6123,284,16,0,15.0
0.2768304944038,6124,285,16,0,15.0
0.3269809186459,6125,286,16,0,15.0
0.2908726036549,6126,287,16,0,15.0
0.3139418065548,6127,288,16,0,15.0
0.3169508576393,6128,289,16,0,15.0
0.3333333432674,6129,290,16,0,15.0
0.3132530152798,6130,291,16,0,15.0
0.3293172717094,6131,292,16,0,15.0
0.3587939739227,6132,293,16,0,15.0
0.3216080665588,6133,294,16,0,15.0
0.3427135646343,6134,295,16,0,15.0
0.3628140687943,6135,296,16,0,15.0
0.2994974851608,6136,297,16,0,15.0
0.3497487604618,6137,298,16,0,15.0
0.3822937607765,6138,299,16,0,15.0
0.3088531196117,6139,300,16,0,15.0
0.3329980075359,6140,301,16,0,15.0
0.3661971688271,6141,302,16,0,15.0
0.3121852874756,6142,303,16,0,15.0
0.3373615145683,6143,304,16,0,15.0
0.3454179167747,6144,305,16,0,15.0
0.2789526581764,6145,306,16,0,15.0
0.3262839913368,6146,307,16,0,15.0
0.3363544940948,6147,308,16,0,15.0
0.2987927496433,6148,309,16,0,15.0
0.3380281925201,6149,310,16,0,15.0
0.327967852354,6150,311,16,0,15.0
0.2635814845562,6151,312,16,0,15.0
0.3249497115612,6152,313,16,0,15.0
0.3148893415928,6153,314,16,0,15.0
0.2452261298895,6154,315,16,0,15.0
0.2683416903019,6155,316,16,0,15.0
0.2801204919815,6156,317,16,0,15.0
0.2316950857639,6157,318,16,0,15.0
0.2778334915638,6158,319,16,0,15.0
0.279839515686,6159,320,16,0,15.0
0.2848545610905,6160,321,16,0,15.0
0.2891566157341,6161,322,16,0,15.0
0.2600401639938,6162,323,16,0,15.0
0.2660642564297,6163,324,16,0,15.0
0.2841365337372,6164,325,16,0,15.0
0.2439759075642,6165,326,16,0,15.0
0.280842512846,6166,327,16,0,15.0
0.2888666093349,6167,328,16,0,15.0
0.2647943794727,6168,329,16,0,15.0
0.266800403595,6169,330,16,0,15.0
0.2848545610905,6170,331,16,0,15.0
0.2294589132071,6171,332,16,0,15.0
0.3036072254181,6172,333,16,0,15.0
0.2745490968227,6173,334,16,0,15.0
0.23847694695,6174,335,16,0,15.0
0.2464929819107,6175,336,16,0,15.0
0.2645290493965,6176,337,16,0,15.0
0.2174348682165,6177,338,16,0,15.0
0.2735471129417,6178,339,16,0,15.0
0.2374749481678,6179,340,16,0,15.0
0.2214428931475,6180,341,16,0,15.0
0.2354709357023,6181,342,16,0,15.0
0.2657973468304,6182,343,16,0,15.0
0.2116349041462,6183,344,16,0,15.0
0.2424849569798,6184,345,16,0,15.0
0.2755511105061,6185,346,16,0,15.0
0.2762762904167,6186,347,16,0,15.0
0.2522522509098,6187,348,16,0,15.0
0.2625250518322,6188,349,16,0,15.0
0.233466938138,6189,350,16,0,15.0
0.215430855751,6190,351,16,0,15.0
0.2434869706631,6191,352,16,0,15.0
0.2274549156427,6192,353,16,0,15.0
0.2304609119892,6193,354,16,0,15.0
0.2394789457321,6194,355,16,0,15.0
0.2492492496967,6195,356,16,0,15.0
0.2052052021027,6196,357,16,0,15.0
0.2199999988079,6197,358,16,0,15.0
0.2240000069141,6198,359,16,0,15.0
0.2189999967813,6199,360,16,0,15.0
0.2177822142839,6200,361,16,0,15.0
0.1968031972647,6201,362,16,0,15.0
0.207000002265,6202,363,16,0,15.0
0.2099999934435,6203,364,16,0,15.0
0.2009999901056,6204,365,16,0,15.0
0.1759999990463,6205,1,17,0,15.0
0.1710000038147,6206,2,17,0,15.0
0.2090000063181,6207,3,17,0,15.0
0.2169999927282,6208,4,17,0,15.0
0.2169999927282,6209,5,17,0,15.0
0.1930000036955,6210,6,17,0,15.0
0.180999994278,6211,7,17,0,15.0
0.1980000138283,6212,8,17,0,15.0
0.2039999961853,6213,9,17,0,15.0
0.2002002000809,6214,10,17,0,15.0
0.2054108083248,6215,11,17,0,15.0
0.1973947882652,6216,12,17,0,15.0
0.1863727420568,6217,13,17,0,15.0
0.2244488894939,6218,14,17,0,15.0
0.222000002861,6219,15,17,0,15.0
0.1770000010729,6220,16,17,0,15.0
0.223999992013,6221,17,17,0,15.0
0.2029999941587,6222,18,17,0,15.0
0.1909999996424,6223,19,17,0,15.0
0.2047952115536,6224,20,17,0,15.0
0.1928071975708,6225,21,17,0,15.0
0.1676646620035,6226,22,17,0,15.0
0.1994017958641,6227,23,17,0,15.0
0.1625124663115,6228,24,17,0,15.0
0.1743027865887,6229,25,17,0,15.0
0.1800995022058,6230,26,17,0,15.0
0.1492537260056,6231,27,17,0,15.0
0.1523904502392,6232,28,17,0,15.0
0.1455633044243,6233,29,17,0,15.0
0.1445662975311,6234,30,17,0,15.0
0.159680634737,6235,31,17,0,15.0
0.1556886285543,6236,32,17,0,15.0
0.1367265433073,6237,33,17,0,15.0
0.1307385265827,6238,34,17,0,15.0
0.1307385265827,6239,35,17,0,15.0
0.1307385265827,6240,36,17,0,15.0
0.1317365169525,6241,37,17,0,15.0
0.1147704645991,6242,38,17,0,15.0
0.1217564865947,6243,39,17,0,15.0
0.1098901107907,6244,40,17,0,15.0
0.09490509331226,6245,41,17,0,15.0
0.1160000041127,6246,42,17,0,15.0
0.1070000007749,6247,43,17,0,15.0
0.1150000020862,6248,44,17,0,15.0
0.109999999404,6249,45,17,0,15.0
0.09399999678135,6250,46,17,0,15.0
0.109999999404,6251,47,17,0,15.0
0.1038961112499,6252,48,17,0,15.0
0.1008991003036,6253,49,17,0,15.0
0.09790209680796,6254,50,17,0,15.0
0.1108891069889,6255,51,17,0,15.0
0.1018981039524,6256,52,17,0,15.0
0.1116650104523,6257,53,17,0,15.0
0.1015936285257,6258,54,17,0,15.0
0.1085657402873,6259,55,17,0,15.0
0.1015936285257,6260,56,17,0,15.0
0.1124378144741,6261,57,17,0,15.0
0.1124378144741,6262,58,17,0,15.0
0.1074626892805,6263,59,17,0,15.0
0.1223880648613,6264,60,17,0,15.0
0.1044776141644,6265,61,17,0,15.0
0.1024875640869,6266,62,17,0,15.0
0.1154228895903,6267,63,17,0,15.0
0.1054726392031,6268,64,17,0,15.0
0.1203980147839,6269,65,17,0,15.0
0.1063618287444,6270,66,17,0,15.0
0.09642146527767,6271,67,17,0,15.0
0.09840954095125,6272,68,17,0,15.0
0.09343937039375,6273,69,17,0,15.0
0.09950248897076,6274,70,17,0,15.0
0.1084577143192,6275,71,17,0,15.0
0.09253731369972,6276,72,17,0,15.0
0.09751243889332,6277,73,17,0,15.0
0.1054726392031,6278,74,17,0,15.0
0.07761194556952,6279,75,17,0,15.0
0.08955223858356,6280,76,17,0,15.0
0.091542288661,6281,77,17,0,15.0
0.08955223858356,6282,78,17,0,15.0
0.07952286303043,6283,79,17,0,15.0
0.09343936294317,6284,80,17,0,15.0
0.08151093125343,6285,81,17,0,15.0
0.08946321904659,6286,82,17,0,15.0
0.06858847290277,6287,83,17,0,15.0
0.06660039722919,6288,84,17,0,15.0
0.1003976091743,6289,85,17,0,15.0
0.06163021922112,6290,86,17,0,15.0
0.07355865091085,6291,87,17,0,15.0
0.08747514337301,6292,88,17,0,15.0
0.08846918493509,6293,89,17,0,15.0
0.06461232155561,6294,90,17,0,15.0
0.09741550683975,6295,91,17,0,15.0
0.07852882146835,6296,92,17,0,15.0
0.07057654112577,6297,93,17,0,15.0
0.08349899947643,6298,94,17,0,15.0
0.06361828744411,6299,95,17,0,15.0
0.07852882146835,6300,96,17,0,15.0
0.08838132768869,6301,97,17,0,15.0
0.05561072379351,6302,98,17,0,15.0
0.06858847290277,6303,99,17,0,15.0
0.06560636311769,6304,100,17,0,15.0
0.06163021922112,6305,101,17,0,15.0
0.07852882891893,6306,102,17,0,15.0
0.07455268502235,6307,103,17,0,15.0
0.07852882891893,6308,104,17,0,15.0
0.06361828744411,6309,105,17,0,15.0
0.05467196926475,6310,106,17,0,15.0
0.07149950414896,6311,107,17,0,15.0
0.0526315793395,6312,108,17,0,15.0
0.06951340287924,6313,109,17,0,15.0
0.05958291888237,6314,110,17,0,15.0
0.0585898719728,6315,111,17,0,15.0
0.06355511397123,6316,112,17,0,15.0
0.06554121524096,6317,113,17,0,15.0
0.0675273090601,6318,114,17,0,15.0
0.0675273090601,6319,115,17,0,15.0
0.07149950414896,6320,116,17,0,15.0
0.06653425842524,6321,117,17,0,15.0
0.0585898719728,6322,118,17,0,15.0
0.06852035969496,6323,119,17,0,15.0
0.05362462997437,6324,120,17,0,15.0
0.0526315793395,6325,121,17,0,15.0
0.06256206333637,6326,122,17,0,15.0
0.05163853242993,6327,123,17,0,15.0
0.05660377442837,6328,124,17,0,15.0
0.0615690164268,6329,125,17,0,15.0
0.05163852870464,6330,126,17,0,15.0
0.04766633361578,6331,127,17,0,15.0
0.06759443134069,6332,128,17,0,15.0
0.04776119440794,6333,129,17,0,15.0
0.0358208976686,6334,130,17,0,15.0
0.0507462695241,6335,131,17,0,15.0
0.04179104417562,6336,132,17,0,15.0
0.04870775341988,6337,133,17,0,15.0
0.05367793142796,6338,134,17,0,15.0
0.04771371558309,6339,135,17,0,15.0
0.05168985947967,6340,136,17,0,15.0
0.04075546562672,6341,137,17,0,15.0
0.0427435413003,6342,138,17,0,15.0
0.0457256436348,6343,139,17,0,15.0
0.05268389731646,6344,140,17,0,15.0
0.04270109161735,6345,141,17,0,15.0
0.04970178753138,6346,142,17,0,15.0
0.04671968519688,6347,143,17,0,15.0
0.03976143151522,6348,144,17,0,15.0
0.0437375754118,6349,145,17,0,15.0
0.05864811316133,6350,146,17,0,15.0
0.0437375754118,6351,147,17,0,15.0
0.0447316095233,6352,148,17,0,15.0
0.0447316095233,6353,149,17,0,15.0
0.04075546935201,6354,150,17,0,15.0
0.03180914372206,6355,151,17,0,15.0
0.05367793142796,6356,152,17,0,15.0
0.0427435413003,6357,153,17,0,15.0
0.02982107363641,6358,154,17,0,15.0
0.03777335956693,6359,155,17,0,15.0
0.04671968147159,6360,156,17,0,15.0
0.03379721567035,6361,157,17,0,15.0
0.03677932173014,6362,158,17,0,15.0
0.05163852870464,6363,159,17,0,15.0
0.04071499407291,6364,160,17,0,15.0
0.04865938425064,6365,161,17,0,15.0
0.03674280270934,6366,162,17,0,15.0
0.05064548179507,6367,163,17,0,15.0
0.04468718916178,6368,164,17,0,15.0
0.05958291888237,6369,165,17,0,15.0
0.04270109161735,6370,166,17,0,15.0
0.0675273090601,6371,167,17,0,15.0
0.05566600710154,6372,168,17,0,15.0
0.0585898719728,6373,169,17,0,15.0
0.06256206333637,6374,170,17,0,15.0
0.05064548179507,6375,171,17,0,15.0
0.04771371930838,6376,172,17,0,15.0
0.04771371930838,6377,173,17,0,15.0
0.05467196926475,6378,174,17,0,15.0
0.05367793142796,6379,175,17,0,15.0
0.04274353757501,6380,176,17,0,15.0
0.05759682133794,6381,177,17,0,15.0
0.05059523880482,6382,178,17,0,15.0
0.04761904850602,6383,179,17,0,15.0
